Tiempo(s)	Amplitud(mm)
347.930000	0.006020
347.940000	0.006291
347.950000	0.006406
347.960000	0.006480
347.970000	0.006486
347.980000	0.006603
347.990000	0.006704
348.000000	0.006166
348.010000	0.005762
348.020000	0.005277
348.030000	0.004672
348.040000	0.004200
348.050000	0.003291
348.060000	0.002293
348.070000	0.001585
348.080000	0.001135
348.090000	0.000740
348.100000	0.000240
348.110000	0.000074
348.120000	0.000332
348.130000	0.000550
348.140000	0.000454
348.150000	0.000805
348.160000	0.000898
348.170000	0.000460
348.180000	0.000593
348.190000	0.000773
348.200000	0.000668
348.210000	0.000432
348.220000	-0.000015
348.230000	-0.000416
348.240000	-0.000807
348.250000	-0.000883
348.260000	-0.001280
348.270000	-0.002060
348.280000	-0.002753
348.290000	-0.003369
348.300000	-0.003863
348.310000	-0.004377
348.320000	-0.004547
348.330000	-0.004447
348.340000	-0.004371
348.350000	-0.004085
348.360000	-0.003988
348.370000	-0.003966
348.380000	-0.004225
348.390000	-0.004978
348.400000	-0.005830
348.410000	-0.006831
348.420000	-0.007796
348.430000	-0.009039
348.440000	-0.010434
348.450000	-0.011526
348.460000	-0.012234
348.470000	-0.012169
348.480000	-0.011722
348.490000	-0.011217
348.500000	-0.010804
348.510000	-0.010240
348.520000	-0.009829
348.530000	-0.009475
348.540000	-0.008867
348.550000	-0.008524
348.560000	-0.008772
348.570000	-0.009634
348.580000	-0.010659
348.590000	-0.011583
348.600000	-0.012580
348.610000	-0.013545
348.620000	-0.014326
348.630000	-0.015002
348.640000	-0.015432
348.650000	-0.015329
348.660000	-0.015463
348.670000	-0.015890
348.680000	-0.015790
348.690000	-0.015674
348.700000	-0.015714
348.710000	-0.015344
348.720000	-0.014763
348.730000	-0.014073
348.740000	-0.013247
348.750000	-0.011934
348.760000	-0.010792
348.770000	-0.010335
348.780000	-0.010320
348.790000	-0.010966
348.800000	-0.012023
348.810000	-0.013483
348.820000	-0.015197
348.830000	-0.016806
348.840000	-0.018436
348.850000	-0.019619
348.860000	-0.020380
348.870000	-0.020856
348.880000	-0.021073
348.890000	-0.020701
348.900000	-0.020036
348.910000	-0.019568
348.920000	-0.018906
348.930000	-0.018431
348.940000	-0.018220
348.950000	-0.017771
348.960000	-0.017772
348.970000	-0.018195
348.980000	-0.018235
348.990000	-0.018240
349.000000	-0.018417
349.010000	-0.018578
349.020000	-0.018289
349.030000	-0.018016
349.040000	-0.017970
349.050000	-0.017678
349.060000	-0.017611
349.070000	-0.017861
349.080000	-0.017752
349.090000	-0.017193
349.100000	-0.016823
349.110000	-0.016572
349.120000	-0.015970
349.130000	-0.015624
349.140000	-0.015766
349.150000	-0.015981
349.160000	-0.016224
349.170000	-0.016695
349.180000	-0.017088
349.190000	-0.017027
349.200000	-0.017174
349.210000	-0.017333
349.220000	-0.017056
349.230000	-0.016806
349.240000	-0.016637
349.250000	-0.016276
349.260000	-0.015659
349.270000	-0.014851
349.280000	-0.013915
349.290000	-0.013139
349.300000	-0.012526
349.310000	-0.011856
349.320000	-0.011172
349.330000	-0.010568
349.340000	-0.010362
349.350000	-0.010298
349.360000	-0.010166
349.370000	-0.010572
349.380000	-0.011078
349.390000	-0.011325
349.400000	-0.011882
349.410000	-0.012934
349.420000	-0.014008
349.430000	-0.014745
349.440000	-0.015184
349.450000	-0.015222
349.460000	-0.014536
349.470000	-0.013525
349.480000	-0.012482
349.490000	-0.011177
349.500000	-0.009833
349.510000	-0.008597
349.520000	-0.007027
349.530000	-0.005610
349.540000	-0.004634
349.550000	-0.004146
349.560000	-0.004224
349.570000	-0.004373
349.580000	-0.004672
349.590000	-0.005103
349.600000	-0.005621
349.610000	-0.006758
349.620000	-0.007690
349.630000	-0.007897
349.640000	-0.008182
349.650000	-0.008290
349.660000	-0.008064
349.670000	-0.007812
349.680000	-0.007661
349.690000	-0.007550
349.700000	-0.006749
349.710000	-0.005923
349.720000	-0.005371
349.730000	-0.004881
349.740000	-0.004725
349.750000	-0.004409
349.760000	-0.004067
349.770000	-0.004019
349.780000	-0.004180
349.790000	-0.004220
349.800000	-0.004198
349.810000	-0.004408
349.820000	-0.004049
349.830000	-0.003022
349.840000	-0.001920
349.850000	-0.000732
349.860000	0.000708
349.870000	0.001816
349.880000	0.002234
349.890000	0.002709
349.900000	0.002957
349.910000	0.002804
349.920000	0.002958
349.930000	0.003033
349.940000	0.002920
349.950000	0.002793
349.960000	0.002593
349.970000	0.002223
349.980000	0.001812
349.990000	0.001716
350.000000	0.001913
350.010000	0.001921
350.020000	0.002272
350.030000	0.002997
350.040000	0.003760
350.050000	0.004716
350.060000	0.005699
350.070000	0.006720
350.080000	0.006926
350.090000	0.006889
350.100000	0.007227
350.110000	0.007051
350.120000	0.006815
350.130000	0.006748
350.140000	0.006633
350.150000	0.006317
350.160000	0.005769
350.170000	0.005458
350.180000	0.004854
350.190000	0.004598
350.200000	0.004644
350.210000	0.004666
350.220000	0.004746
350.230000	0.004771
350.240000	0.005096
350.250000	0.004828
350.260000	0.004334
350.270000	0.004303
350.280000	0.004080
350.290000	0.004093
350.300000	0.004636
350.310000	0.005175
350.320000	0.005672
350.330000	0.006249
350.340000	0.006780
350.350000	0.007237
350.360000	0.007992
350.370000	0.009026
350.380000	0.010195
350.390000	0.011176
350.400000	0.011967
350.410000	0.012824
350.420000	0.013180
350.430000	0.013111
350.440000	0.012764
350.450000	0.011853
350.460000	0.010597
350.470000	0.009438
350.480000	0.008275
350.490000	0.007075
350.500000	0.006509
350.510000	0.006323
350.520000	0.006177
350.530000	0.006464
350.540000	0.007283
350.550000	0.008124
350.560000	0.008861
350.570000	0.010414
350.580000	0.012035
350.590000	0.013192
350.600000	0.014822
350.610000	0.016092
350.620000	0.016860
350.630000	0.017676
350.640000	0.018510
350.650000	0.019130
350.660000	0.019425
350.670000	0.019718
350.680000	0.019723
350.690000	0.019143
350.700000	0.018435
350.710000	0.018081
350.720000	0.017471
350.730000	0.016863
350.740000	0.016568
350.750000	0.015950
350.760000	0.015608
350.770000	0.015519
350.780000	0.015381
350.790000	0.014964
350.800000	0.014323
350.810000	0.013822
350.820000	0.013294
350.830000	0.012551
350.840000	0.011972
350.850000	0.011727
350.860000	0.011488
350.870000	0.011409
350.880000	0.011587
350.890000	0.011751
350.900000	0.011857
350.910000	0.012228
350.920000	0.012327
350.930000	0.012138
350.940000	0.012287
350.950000	0.012139
350.960000	0.011734
350.970000	0.011302
350.980000	0.011116
350.990000	0.011252
351.000000	0.011407
351.010000	0.011734
351.020000	0.012094
351.030000	0.012570
351.040000	0.013084
351.050000	0.013537
351.060000	0.013713
351.070000	0.013368
351.080000	0.012856
351.090000	0.012136
351.100000	0.011728
351.110000	0.011634
351.120000	0.011464
351.130000	0.011681
351.140000	0.012282
351.150000	0.012815
351.160000	0.013331
351.170000	0.013937
351.180000	0.014291
351.190000	0.014440
351.200000	0.014659
351.210000	0.014758
351.220000	0.014632
351.230000	0.014566
351.240000	0.014559
351.250000	0.014431
351.260000	0.013976
351.270000	0.013608
351.280000	0.013429
351.290000	0.012949
351.300000	0.012389
351.310000	0.011819
351.320000	0.011461
351.330000	0.011315
351.340000	0.011415
351.350000	0.012131
351.360000	0.013140
351.370000	0.014166
351.380000	0.015614
351.390000	0.016925
351.400000	0.017893
351.410000	0.018709
351.420000	0.019005
351.430000	0.019107
351.440000	0.019303
351.450000	0.019331
351.460000	0.019339
351.470000	0.019410
351.480000	0.019144
351.490000	0.018652
351.500000	0.018082
351.510000	0.017765
351.520000	0.017528
351.530000	0.017216
351.540000	0.017336
351.550000	0.017782
351.560000	0.018324
351.570000	0.018726
351.580000	0.019061
351.590000	0.019130
351.600000	0.019143
351.610000	0.019287
351.620000	0.019459
351.630000	0.019613
351.640000	0.019290
351.650000	0.019024
351.660000	0.018535
351.670000	0.017780
351.680000	0.017543
351.690000	0.017355
351.700000	0.017547
351.710000	0.018298
351.720000	0.018911
351.730000	0.019282
351.740000	0.019800
351.750000	0.020355
351.760000	0.020642
351.770000	0.020905
351.780000	0.021100
351.790000	0.020861
351.800000	0.020258
351.810000	0.019547
351.820000	0.018345
351.830000	0.016921
351.840000	0.015795
351.850000	0.015013
351.860000	0.014260
351.870000	0.013441
351.880000	0.012953
351.890000	0.012780
351.900000	0.012632
351.910000	0.012476
351.920000	0.012277
351.930000	0.011735
351.940000	0.011418
351.950000	0.011221
351.960000	0.011060
351.970000	0.011251
351.980000	0.011502
351.990000	0.011841
352.000000	0.012054
352.010000	0.012205
352.020000	0.012263
352.030000	0.011928
352.040000	0.011105
352.050000	0.010170
352.060000	0.009356
352.070000	0.008458
352.080000	0.008036
352.090000	0.007967
352.100000	0.007794
352.110000	0.007595
352.120000	0.007232
352.130000	0.006940
352.140000	0.006953
352.150000	0.006877
352.160000	0.006210
352.170000	0.005286
352.180000	0.004774
352.190000	0.004275
352.200000	0.003501
352.210000	0.003002
352.220000	0.002868
352.230000	0.002519
352.240000	0.002198
352.250000	0.001893
352.260000	0.001363
352.270000	0.000728
352.280000	0.000308
352.290000	-0.000187
352.300000	-0.001037
352.310000	-0.001656
352.320000	-0.001931
352.330000	-0.002002
352.340000	-0.001829
352.350000	-0.001564
352.360000	-0.001263
352.370000	-0.001099
352.380000	-0.000795
352.390000	-0.000670
352.400000	-0.000737
352.410000	-0.000837
352.420000	-0.001178
352.430000	-0.001543
352.440000	-0.002020
352.450000	-0.002714
352.460000	-0.003017
352.470000	-0.003422
352.480000	-0.003942
352.490000	-0.004078
352.500000	-0.004323
352.510000	-0.004807
352.520000	-0.005615
352.530000	-0.006658
352.540000	-0.007586
352.550000	-0.008291
352.560000	-0.008809
352.570000	-0.009258
352.580000	-0.009342
352.590000	-0.009557
352.600000	-0.009914
352.610000	-0.010202
352.620000	-0.010541
352.630000	-0.010740
352.640000	-0.011362
352.650000	-0.012191
352.660000	-0.013295
352.670000	-0.014977
352.680000	-0.016326
352.690000	-0.017401
352.700000	-0.017672
352.710000	-0.017557
352.720000	-0.017109
352.730000	-0.016144
352.740000	-0.015560
352.750000	-0.015199
352.760000	-0.015117
352.770000	-0.015327
352.780000	-0.015881
352.790000	-0.016417
352.800000	-0.016796
352.810000	-0.017395
352.820000	-0.017640
352.830000	-0.017586
352.840000	-0.017574
352.850000	-0.017376
352.860000	-0.017151
352.870000	-0.017137
352.880000	-0.017324
352.890000	-0.017236
352.900000	-0.017164
352.910000	-0.016929
352.920000	-0.016404
352.930000	-0.015673
352.940000	-0.014797
352.950000	-0.013935
352.960000	-0.013066
352.970000	-0.012758
352.980000	-0.013051
352.990000	-0.013266
353.000000	-0.013816
353.010000	-0.014526
353.020000	-0.015239
353.030000	-0.015576
353.040000	-0.015779
353.050000	-0.016570
353.060000	-0.016883
353.070000	-0.016912
353.080000	-0.016958
353.090000	-0.016632
353.100000	-0.016061
353.110000	-0.015373
353.120000	-0.014933
353.130000	-0.014570
353.140000	-0.014547
353.150000	-0.014592
353.160000	-0.014620
353.170000	-0.014883
353.180000	-0.014929
353.190000	-0.015078
353.200000	-0.015433
353.210000	-0.015752
353.220000	-0.016607
353.230000	-0.017531
353.240000	-0.018440
353.250000	-0.019191
353.260000	-0.019456
353.270000	-0.019511
353.280000	-0.019592
353.290000	-0.019559
353.300000	-0.019330
353.310000	-0.019403
353.320000	-0.019495
353.330000	-0.019545
353.340000	-0.019728
353.350000	-0.019700
353.360000	-0.019832
353.370000	-0.019944
353.380000	-0.020285
353.390000	-0.021043
353.400000	-0.021968
353.410000	-0.023347
353.420000	-0.024366
353.430000	-0.024953
353.440000	-0.025055
353.450000	-0.024914
353.460000	-0.024763
353.470000	-0.024384
353.480000	-0.024411
353.490000	-0.024089
353.500000	-0.023664
353.510000	-0.023485
353.520000	-0.022954
353.530000	-0.022431
353.540000	-0.021978
353.550000	-0.021468
353.560000	-0.020952
353.570000	-0.020550
353.580000	-0.020316
353.590000	-0.020422
353.600000	-0.020791
353.610000	-0.021549
353.620000	-0.022728
353.630000	-0.023695
353.640000	-0.024358
353.650000	-0.024706
353.660000	-0.024521
353.670000	-0.023805
353.680000	-0.022477
353.690000	-0.020904
353.700000	-0.019284
353.710000	-0.017978
353.720000	-0.017145
353.730000	-0.016383
353.740000	-0.015801
353.750000	-0.015452
353.760000	-0.014884
353.770000	-0.014124
353.780000	-0.013513
353.790000	-0.012895
353.800000	-0.012147
353.810000	-0.011552
353.820000	-0.010956
353.830000	-0.010373
353.840000	-0.009945
353.850000	-0.009360
353.860000	-0.008889
353.870000	-0.008304
353.880000	-0.007414
353.890000	-0.006358
353.900000	-0.005011
353.910000	-0.003652
353.920000	-0.002275
353.930000	-0.001051
353.940000	-0.000214
353.950000	0.000312
353.960000	0.000661
353.970000	0.000882
353.980000	0.000782
353.990000	0.000651
354.000000	0.001212
354.010000	0.001692
354.020000	0.002011
354.030000	0.002642
354.040000	0.003389
354.050000	0.004039
354.060000	0.004425
354.070000	0.005160
354.080000	0.005885
354.090000	0.006516
354.100000	0.007372
354.110000	0.007845
354.120000	0.008099
354.130000	0.008186
354.140000	0.007868
354.150000	0.007186
354.160000	0.006407
354.170000	0.006000
354.180000	0.005698
354.190000	0.005557
354.200000	0.005962
354.210000	0.006813
354.220000	0.007565
354.230000	0.008120
354.240000	0.008544
354.250000	0.008587
354.260000	0.008958
354.270000	0.009818
354.280000	0.010581
354.290000	0.011213
354.300000	0.011547
354.310000	0.011683
354.320000	0.011251
354.330000	0.010263
354.340000	0.008983
354.350000	0.007541
354.360000	0.006218
354.370000	0.004858
354.380000	0.003828
354.390000	0.003310
354.400000	0.003081
354.410000	0.003236
354.420000	0.003357
354.430000	0.003604
354.440000	0.003789
354.450000	0.003794
354.460000	0.004113
354.470000	0.004380
354.480000	0.004558
354.490000	0.004565
354.500000	0.004468
354.510000	0.004402
354.520000	0.004025
354.530000	0.003623
354.540000	0.003195
354.550000	0.002610
354.560000	0.002254
354.570000	0.001805
354.580000	0.001488
354.590000	0.001254
354.600000	0.001218
354.610000	0.001348
354.620000	0.001618
354.630000	0.002476
354.640000	0.003522
354.650000	0.004104
354.660000	0.004766
354.670000	0.005296
354.680000	0.005243
354.690000	0.004907
354.700000	0.004324
354.710000	0.003933
354.720000	0.003326
354.730000	0.002783
354.740000	0.002270
354.750000	0.001490
354.760000	0.000765
354.770000	-0.000025
354.780000	-0.000766
354.790000	-0.001536
354.800000	-0.002166
354.810000	-0.002401
354.820000	-0.002750
354.830000	-0.002963
354.840000	-0.002674
354.850000	-0.002307
354.860000	-0.001810
354.870000	-0.001049
354.880000	-0.000391
354.890000	0.000103
354.900000	0.000434
354.910000	0.000782
354.920000	0.000980
354.930000	0.001028
354.940000	0.000741
354.950000	0.000182
354.960000	-0.000412
354.970000	-0.001366
354.980000	-0.002225
354.990000	-0.003181
355.000000	-0.004106
355.010000	-0.004539
355.020000	-0.004782
355.030000	-0.004669
355.040000	-0.004451
355.050000	-0.004177
355.060000	-0.004183
355.070000	-0.004371
355.080000	-0.004154
355.090000	-0.004135
355.100000	-0.004160
355.110000	-0.004129
355.120000	-0.004535
355.130000	-0.005023
355.140000	-0.005317
355.150000	-0.005600
355.160000	-0.005963
355.170000	-0.006438
355.180000	-0.006918
355.190000	-0.007453
355.200000	-0.007890
355.210000	-0.007976
355.220000	-0.008070
355.230000	-0.008018
355.240000	-0.007411
355.250000	-0.006649
355.260000	-0.005809
355.270000	-0.004849
355.280000	-0.003871
355.290000	-0.002961
355.300000	-0.002158
355.310000	-0.001301
355.320000	-0.000594
355.330000	-0.000305
355.340000	-0.000198
355.350000	-0.000226
355.360000	-0.000572
355.370000	-0.000913
355.380000	-0.001198
355.390000	-0.001644
355.400000	-0.002092
355.410000	-0.002728
355.420000	-0.003141
355.430000	-0.003397
355.440000	-0.003348
355.450000	-0.002714
355.460000	-0.002110
355.470000	-0.001363
355.480000	-0.000534
355.490000	-0.000292
355.500000	-0.000387
355.510000	-0.000414
355.520000	-0.000528
355.530000	-0.000881
355.540000	-0.001263
355.550000	-0.001445
